FPID|AndresDC|Andres RBB ADC|20241214|20241214|20250115|122923|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|6040756.00|604062.00|0|0|0.00|0|483244.00|19|56|0|0|0|0.00|0.00|0.00|0|0|0|11440700.00|27|0.00|0|0.00|1|7128061.00|19|5695999.00|24|0.00|0|2322737.00|1|0.00|-1.00|23|93|6040756.00|0.00|0.00|0.00|6040756.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|29412.00|0.00|0|0|0.00|0|5588.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|35000.00|1|35000.00|1|0.00|0|0.00|0|0.00|0.00|14|57|29412.00|0.00|0.00|0.00|29412.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|36134.00|0.00|0|0|0.00|0|6866.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|43000.00|1|43000.00|1|0.00|0|0.00|0|0.00|0.00|18|74|36134.00|0.00|0.00|0.00|36134.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|621859.00|0.00|0|0|0.00|0|118141.00|19|0|0|0|0|0.00|0.00|0.00|0|0|0|80000.00|2|0.00|0|0.00|0|740000.00|19|740000.00|19|0.00|0|0.00|0|0.00|0.00|21|85|621859.00|0.00|0.00|0.00|621859.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|19|77|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|248909.00|0.00|0|0|0.00|0|47291.00|7|0|0|0|0|0.00|0.00|0.00|0|0|0|18000.00|1|0.00|0|0.00|0|296200.00|7|0.00|0|0.00|0|252800.00|5|0.00|0.00|12|52|248909.00|0.00|0.00|0.00|248909.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1328886.00|132882.00|-212464|13|0.00|0|106314.00|14|18|0|0|0|0.00|0.00|0.00|0|0|0|68600.00|3|0.00|0|74733.00|1|1568083.00|14|9683180.00|19|0.00|0|403603.00|2|0.00|-15453.00|25|8|1328886.00|0.00|0.00|0.00|1328886.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|442322.00|44229.00|0|0|0.00|0|35378.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|0|521929.00|0|0.00|0|256000.00|1|0.00|0|0.00|0.00|25|5|442322.00|0.00|0.00|0.00|442322.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|773122.00|0.00|0|0|0.00|0|146878.00|25|0|0|0|0|0.00|0.00|0.00|0|0|0|60000.00|1|0.00|0|0.00|0|920000.00|25|920000.00|25|0.00|0|0.00|0|0.00|0.00|20|83|773122.00|0.00|0.00|0.00|773122.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2877037.00|287692.00|-1043070|50|0.00|0|230163.00|11|8|0|0|0|0.00|0.00|0.00|0|0|0|1088200.00|7|0.00|0|12893.00|1|3394893.00|12|3210360.00|18|0.00|0|784589.00|3|0.00|-75853.00|24|4|2877037.00|0.00|0.00|0.00|2877037.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|9557416.00|955714.00|0|0|0.00|0|764584.00|16|20|0|0|0|0.00|0.00|0.00|0|0|0|935100.00|19|0.00|0|0.00|2|11277714.00|17|3903833.00|14|74400.00|5|0.00|0|0.00|0.00|15|63|9557416.00|0.00|0.00|0.00|9557416.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|49534.00|0.00|0|0|0.00|0|3966.00|3|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|53500.00|3|53500.00|3|0.00|0|0.00|0|0.00|0.00|24|3|49534.00|0.00|0.00|0.00|49534.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4961301.00|496118.00|0|0|0.00|0|396899.00|11|29|0|0|0|0.00|0.00|0.00|0|0|0|3195400.00|14|0.00|0|0.00|0|5854322.00|14|2181797.00|6|27000.00|2|0.00|0|0.00|0.00|13|56|4961301.00|0.00|0.00|0.00|4961301.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|17|72|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|10506841.00|143514.00|0|0|0.00|0|1838401.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|15902.00|4|0.00|0|0.00|0|12488756.00|0|0.00|0|3113982.00|3|0.00|0|0.00|0.00|24|1|10506841.00|0.00|0.00|0.00|10506841.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|106944.00|0.00|0|0|0.00|0|8556.00|4|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|38000.00|2|115500.00|4|115500.00|4|0.00|0|0.00|0|0.00|0.00|25|7|106944.00|0.00|0.00|0.00|106944.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1942874.00|194391.00|-793729|22|0.00|0|156626.00|23|26|0|0|0|0.00|0.00|0.00|0|0|0|492800.00|7|0.00|0|155585.00|1|2293886.00|23|7650200.00|30|0.00|0|0.00|0|0.00|-57727.00|24|3|1942874.00|0.00|0.00|0.00|1942874.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|21852.00|2185.00|0|0|0.00|0|1748.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|25785.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|26|11|21852.00|0.00|0.00|0.00|21852.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3544167.00|354408.00|0|0|0.00|0|283533.00|9|25|0|0|0|0.00|0.00|0.00|0|0|0|107300.00|7|0.00|0|0.00|0|4182108.00|13|293142.00|3|117400.00|4|0.00|0|0.00|0.00|13|53|3544167.00|0.00|0.00|0.00|3544167.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|6019575.00|601936.00|0|0|0.00|0|481525.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|98600.00|7|0.00|0|0.00|0|7103036.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|21|85|6019575.00|0.00|0.00|0.00|6019575.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|352947.00|0.00|0|0|0.00|0|67053.00|11|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|420000.00|11|420000.00|11|0.00|0|0.00|0|0.00|0.00|21|87|352947.00|0.00|0.00|0.00|352947.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|360092.00|36008.00|0|0|0.00|0|28808.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|424908.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|16|65|360092.00|0.00|0.00|0.00|360092.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2511.00|0.00|0|0|0.00|0|477.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|8688.00|3|0.00|0|0.00|0|2988.00|0|0.00|0|4559050.00|1|0.00|0|0.00|0.00|27|13|2511.00|0.00|0.00|0.00|2511.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|141114.00|14111.00|0|0|0.00|0|11286.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|23600.00|2|0.00|0|0.00|0|166511.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|14|59|141114.00|0.00|0.00|0.00|141114.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|50420.00|0.00|0|0|0.00|0|9580.00|4|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|60000.00|4|45000.00|2|0.00|0|76400.00|3|0.00|0.00|16|68|50420.00|0.00|0.00|0.00|50420.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|60555.00|6055.00|0|0|0.00|0|4845.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|71455.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|16|67|60555.00|0.00|0.00|0.00|60555.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6154495.00|608215.00|0|0|0.00|0|501605.00|12|22|0|0|0|0.00|0.00|0.00|0|0|0|1427200.00|13|0.00|0|0.00|0|7264315.00|12|5192481.00|14|160000.00|1|0.00|0|0.00|0.00|23|95|6154495.00|0.00|0.00|0.00|6154495.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|368342.00|36833.00|0|0|0.00|0|29458.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|28600.00|3|0.00|0|0.00|0|434633.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|62|368342.00|0.00|0.00|0.00|368342.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-1572154.00|-159921.00|-1759180|8|0.00|0|-122796.00|1|-1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|-1524537.00|4|0.00|0|-1854871.00|1|32250.00|4|0.00|0|0.00|0|0.00|-127941.00|27|15|-1572154.00|0.00|0.00|0.00|-1572154.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3439825.00|297659.00|0|0|0.00|0|275175.00|5|6|0|0|0|0.00|0.00|0.00|0|0|0|137200.00|9|0.00|0|0.00|0|4012655.00|7|3604712.00|12|279340.00|2|0.00|0|0.00|-46314.00|17|70|3439825.00|0.00|0.00|0.00|3439825.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3654568.00|326454.00|0|0|0.00|0|305382.00|9|9|0|0|0|0.00|0.00|0.00|0|0|0|185400.00|9|0.00|0|110460.00|2|4286403.00|13|3343861.00|10|309289.00|7|0.00|0|0.00|-27148.00|16|66|3654568.00|0.00|0.00|0.00|3654568.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6955951.00|695689.00|0|0|0.00|0|557649.00|13|34|0|0|0|0.00|0.00|0.00|0|0|0|812400.00|13|0.00|0|409503.00|4|8209289.00|15|1779829.00|13|0.00|0|0.00|0|0.00|0.00|21|85|6955951.00|0.00|0.00|0.00|6955951.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4159436.00|375084.00|0|0|0.00|0|377664.00|25|30|0|0|0|0.00|0.00|0.00|0|0|0|485900.00|11|0.00|0|873307.00|4|4912183.00|27|7124891.00|20|1232962.00|5|2540272.00|1|0.00|-1.00|22|92|4159436.00|0.00|0.00|0.00|4159436.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6796128.00|679596.00|0|0|0.00|0|543672.00|14|33|0|0|0|0.00|0.00|0.00|0|0|0|547000.00|13|0.00|0|0.00|0|8019396.00|18|866533.00|3|25785.00|1|0.00|0|0.00|0.00|20|83|6796128.00|0.00|0.00|0.00|6796128.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|705894.00|0.00|0|0|0.00|0|134106.00|17|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|840000.00|17|840000.00|17|0.00|0|0.00|0|0.00|0.00|20|81|705894.00|0.00|0.00|0.00|705894.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5273020.00|527281.00|0|0|0.00|0|421780.00|2|3|0|0|0|0.00|0.00|0.00|0|0|0|11803500.00|7|0.00|0|0.00|0|6222081.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|20|84|5273020.00|0.00|0.00|0.00|5273020.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|1|0.00|1|0.00|0|0.00|0|0.00|0.00|11|46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|913900.00|91386.00|0|0|0.00|0|73100.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|32800.00|1|0.00|0|0.00|0|1078386.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|61|913900.00|0.00|0.00|0.00|913900.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6380854.00|638067.00|0|0|0.00|0|510446.00|19|26|0|0|0|0.00|0.00|0.00|0|0|0|123100.00|4|0.00|0|0.00|0|7529366.00|23|2495691.00|17|0.00|0|0.00|0|0.00|0.00|22|90|6380854.00|0.00|0.00|0.00|6380854.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|28985.00|0.00|0|0|0.00|0|4815.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|9000.00|1|0.00|0|0.00|0|33800.00|2|0.00|0|0.00|0|33800.00|2|0.00|0.00|14|59|28985.00|0.00|0.00|0.00|28985.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6969019.00|691000.00|0|0|0.00|0|563981.00|19|16|0|0|0|0.00|0.00|0.00|0|0|0|1028000.00|14|0.00|0|0.00|0|8223995.00|20|3371181.00|8|235888.00|3|0.00|0|0.00|-1.00|15|64|6969019.00|0.00|0.00|0.00|6969019.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1122725.00|53517.00|0|0|0.00|0|154461.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|23.00|1|0.00|0|0.00|0|1330703.00|1|0.00|0|0.00|0|163888.00|1|0.00|0.00|15|64|1122725.00|0.00|0.00|0.00|1122725.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|588245.00|0.00|0|0|0.00|0|111755.00|15|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|700000.00|15|700000.00|15|0.00|0|0.00|0|0.00|0.00|21|88|588245.00|0.00|0.00|0.00|588245.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|924350.00|0.00|0|0|0.00|0|175650.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1100000.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|22|90|924350.00|0.00|0.00|0.00|924350.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|168070.00|0.00|0|0|0.00|0|31930.00|7|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|200000.00|7|200000.00|7|0.00|0|4240000.00|3|0.00|0.00|23|93|168070.00|0.00|0.00|0.00|168070.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|112101.00|0.00|0|0|0.00|0|21299.00|5|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|133400.00|5|27000.00|1|0.00|0|83000.00|3|0.00|0.00|14|60|112101.00|0.00|0.00|0.00|112101.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|74790.00|0.00|0|0|0.00|0|14210.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|88000.00|1|0.00|0|0.00|0|89000.00|1|89000.00|1|0.00|0|0.00|0|0.00|0.00|13|53|74790.00|0.00|0.00|0.00|74790.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|3462242.00|0.00|0|0|0.00|0|657758.00|36|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|4120000.00|36|760000.00|32|0.00|0|820000.00|1|0.00|0.00|24|1|3462242.00|0.00|0.00|0.00|3462242.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|1697507.00|0.00|0|0|0.00|0|322493.00|16|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|2020000.00|16|940000.00|13|0.00|0|1620000.00|4|0.00|0.00|22|92|1697507.00|0.00|0.00|0.00|1697507.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7579542.00|757997.00|-443057|7|0.00|0|607058.00|21|30|0|0|0|0.00|0.00|0.00|0|0|0|1750200.00|10|0.00|0|0.00|1|8944598.00|22|2268764.00|10|163888.00|1|606387.00|1|0.00|-32220.00|22|89|7579542.00|0.00|0.00|0.00|7579542.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-65000.00|-6500.00|-71500|5|0.00|0|-5200.00|0|-2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|-65000.00|3|0.00|1|-76700.00|0|854405.00|1|0.00|0|0.00|0|0.00|-5200.00|27|14|-65000.00|0.00|0.00|0.00|-65000.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|9873250.00|987295.00|0|0|0.00|0|789850.00|13|25|0|0|0|0.00|0.00|0.00|0|0|0|2585900.00|11|0.00|0|361647.00|1|11650395.00|14|3809205.00|6|0.00|0|0.00|0|0.00|0.00|21|86|9873250.00|0.00|0.00|0.00|9873250.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5530507.00|553030.00|0|0|0.00|0|442393.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|2029000.00|10|0.00|0|0.00|0|6525930.00|1|0.00|0|606387.00|1|163888.00|1|0.00|0.00|22|89|5530507.00|0.00|0.00|0.00|5530507.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1151483.00|115144.00|0|0|0.00|0|92117.00|4|7|0|0|0|0.00|0.00|0.00|0|0|0|324000.00|5|0.00|0|119748.00|1|1358745.00|7|380113.00|2|0.00|0|0.00|0|0.00|0.00|19|79|1151483.00|0.00|0.00|0.00|1151483.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|400000.00|1|0.00|0.00|27|16|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5989733.00|598955.00|0|0|0.00|0|479167.00|18|25|0|0|0|0.00|0.00|0.00|0|0|0|2595200.00|12|0.00|0|281451.00|1|7067851.00|19|4821062.00|20|0.00|0|0.00|0|0.00|0.00|22|91|5989733.00|0.00|0.00|0.00|5989733.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5446936.00|388941.00|-100426|8|0.00|0|435764.00|9|10|0|0|0|0.00|0.00|0.00|0|0|0|814600.00|14|0.00|0|13114.00|6|6271644.00|9|9300145.00|11|0.00|0|0.00|0|0.00|-163041.00|18|75|5446936.00|0.00|0.00|0.00|5446936.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|49670.00|4371.00|0|0|0.00|0|4630.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|0|58671.00|0|35106849.00|1|0.00|0|0.00|0|0.00|0.00|26|10|49670.00|0.00|0.00|0.00|49670.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3176688.00|317658.00|0|0|0.00|0|254112.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|43100.00|3|0.00|0|0.00|0|3748458.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|23|94|3176688.00|0.00|0.00|0.00|3176688.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|123058.00|12306.00|0|0|0.00|0|9842.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|0.00|0|145206.00|0|14277238.00|1|403603.00|2|0.00|0|0.00|0.00|25|8|123058.00|0.00|0.00|0.00|123058.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2183601.00|218354.00|0|0|0.00|0|174699.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|334900.00|2|0.00|0|0.00|0|2576654.00|0|0.00|0|0.00|0|0.00|0|0.00|-1.00|23|95|2183601.00|0.00|0.00|0.00|2183601.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|453789.00|0.00|0|0|0.00|0|86211.00|12|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|540000.00|12|540000.00|12|0.00|0|0.00|0|0.00|0.00|22|89|453789.00|0.00|0.00|0.00|453789.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|7000.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|18|75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|214631.00|21462.00|0|0|0.00|0|17169.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|253262.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|16|68|214631.00|0.00|0.00|0.00|214631.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|121006.00|0.00|0|0|0.00|0|22994.00|5|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|144000.00|6|44000.00|2|0.00|0|72000.00|2|0.00|0.00|15|64|121006.00|0.00|0.00|0.00|121006.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-238519.00|-23851.00|-262370|3|0.00|0|-19081.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-281451.00|0|0.00|0|0.00|0|0.00|0|0.00|-19081.00|27|15|-238519.00|0.00|0.00|0.00|-238519.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|42591.00|0.00|0|0|0.00|0|3409.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|46000.00|2|46000.00|2|0.00|0|0.00|0|0.00|0.00|26|9|42591.00|0.00|0.00|0.00|42591.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|343027.00|0.00|0|0|0.00|0|65173.00|6|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|408200.00|6|0.00|0|0.00|0|399200.00|6|0.00|0.00|13|55|343027.00|0.00|0.00|0.00|343027.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-103351.00|-8526.00|-1199541|48|0.00|0|-9549.00|6|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|94618.00|2|-121428.00|6|4831172.00|21|0.00|0|402729.00|1|0.00|-88664.00|26|9|-103351.00|0.00|0.00|0.00|-103351.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5130661.00|513178.00|0|0|0.00|0|411839.00|18|24|0|0|0|0.00|0.00|0.00|0|0|0|1625700.00|9|0.00|0|0.00|0|6055674.00|19|2956871.00|13|0.00|0|2824017.00|3|0.00|0.00|23|96|5130661.00|0.00|0.00|0.00|5130661.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|119724.00|11972.00|0|0|0.00|0|9576.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|141272.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|26|12|119724.00|0.00|0.00|0.00|119724.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|55210.00|0.00|0|0|0.00|0|10490.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|703000.00|6|0.00|0|0.00|1|65700.00|1|65700.00|1|0.00|0|0.00|0|0.00|0.00|12|52|55210.00|0.00|0.00|0.00|55210.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|100460.00|0.00|0|0|0.00|0|8040.00|5|0|0|0|0|0.00|0.00|0.00|0|0|0|7000.00|1|0.00|0|7000.00|1|108500.00|5|108500.00|5|0.00|0|0.00|0|0.00|0.00|26|11|100460.00|0.00|0.00|0.00|100460.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|77315.00|0.00|0|0|0.00|0|6185.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|25000.00|1|0.00|0|154000.00|1|83500.00|2|83500.00|2|0.00|0|0.00|0|0.00|0.00|23|96|77315.00|0.00|0.00|0.00|77315.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
