FPID|AndresDC|Andres RBB ADC|20241129|20241129|20241231|122937|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|251484.00|25148.00|0|0|0.00|0|20116.00|5|9|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|2|296748.00|9|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|251484.00|0.00|0.00|0.00|251484.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5171227.00|455092.00|0|0|0.00|0|468723.00|23|31|0|0|0|0.00|0.00|0.00|0|0|0|354500.00|7|0.00|0|149576.00|3|6095046.00|23|5120216.00|24|820000.00|2|12893.00|1|0.00|-12666.00|22|92|5171227.00|0.00|0.00|0.00|5171227.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2649273.00|266259.00|0|0|0.00|0|211927.00|15|20|0|0|0|0.00|0.00|0.00|0|0|0|90100.00|3|0.00|0|0.00|3|3127443.00|15|25497003.00|25|218518.00|1|0.00|0|0.00|0.00|24|1|2649273.00|0.00|0.00|0.00|2649273.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|2|0.00|3|0.00|0|0.00|0|0.00|0|0.00|0.00|11|48|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6069013.00|606886.00|0|0|0.00|0|485487.00|14|32|0|0|0|0.00|0.00|0.00|0|0|0|137300.00|6|0.00|0|222451.00|3|7161386.00|22|61950.00|1|0.00|0|0.00|0|0.00|0.00|19|80|6069013.00|0.00|0.00|0.00|6069013.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|8368258.00|836802.00|0|0|0.00|0|669442.00|16|32|0|0|0|0.00|0.00|0.00|0|0|0|10107800.00|13|0.00|0|0.00|1|9874499.00|16|3504916.00|12|48000.00|2|0.00|0|0.00|0.00|14|59|8368258.00|0.00|0.00|0.00|8368258.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-16640420.00|-1664000.00|-18786996|12|0.00|0|-1331280.00|8|6|0|0|0|0.00|0.00|0.00|0|0|0|73800.00|2|0.00|0|65992.00|1|-19635700.00|9|2186927.00|57|154711.00|2|420647.00|1|0.00|-1366372.00|25|7|-16640420.00|0.00|0.00|0.00|-16640420.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-13063208.00|-1306278.00|-14409210|8|0.00|0|-1044992.00|3|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|-15414474.00|3|444471.00|4|15328164.00|1|0.00|0|0.00|-1048973.00|26|12|-13063208.00|0.00|0.00|0.00|-13063208.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|6481.00|0.00|0|0|0.00|0|519.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|7000.00|1|7000.00|1|0.00|0|0.00|0|0.00|0.00|25|7|6481.00|0.00|0.00|0.00|6481.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|436982.00|0.00|0|0|0.00|0|83018.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|520000.00|1|0.00|0|0.00|0|520000.00|1|0.00|0.00|26|10|436982.00|0.00|0.00|0.00|436982.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|277310.00|0.00|0|0|0.00|0|52690.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|330000.00|1|0.00|0|0.00|0|330000.00|1|0.00|0.00|19|79|277310.00|0.00|0.00|0.00|277310.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|6940745.00|472881.00|0|0|0.00|0|555255.00|17|29|0|0|0|0.00|0.00|0.00|0|0|0|593600.00|7|0.00|0|0.00|0|7968883.00|22|3549906.00|11|0.00|0|0.00|0|0.00|-221172.00|22|89|6940745.00|0.00|0.00|0.00|6940745.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1.00|0|1.00|0|0.00|0|0.00|0|0.00|0.00|28|17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|3821815.00|1|0.00|0|0.00|0|0.00|0.00|19|80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|17100594.00|1710006.00|0|0|0.00|0|1367986.00|4|8|0|0|0|0.00|0.00|0.00|0|0|0|310100.00|3|0.00|0|0.00|1|20178586.00|6|0.00|0|832554.00|2|0.00|0|0.00|-2.00|21|86|17100594.00|0.00|0.00|0.00|17100594.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2510839.00|251080.00|0|0|0.00|0|200861.00|8|14|0|0|0|0.00|0.00|0.00|0|0|0|157400.00|2|0.00|0|2404.00|3|2962780.00|14|404914.00|2|20207550.00|3|0.00|0|0.00|0.00|14|57|2510839.00|0.00|0.00|0.00|2510839.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|98144.00|0.00|0|0|0.00|0|7856.00|6|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|106000.00|6|106000.00|6|0.00|0|0.00|0|0.00|0.00|24|2|98144.00|0.00|0.00|0.00|98144.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5815012.00|646583.00|-651021|29|0.00|0|465188.00|10|8|0|0|0|0.00|0.00|0.00|0|0|0|635500.00|11|0.00|0|0.00|0|6926782.00|11|3000228.00|13|21852.00|1|2052103.00|3|0.00|-52079.00|16|65|5815012.00|0.00|0.00|0.00|5815012.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|171293.00|0.00|0|0|0.00|0|13707.00|9|0|0|0|0|0.00|0.00|0.00|0|0|0|25000.00|1|0.00|0|7000.00|1|185000.00|9|185000.00|9|0.00|0|0.00|0|0.00|0.00|24|3|171293.00|0.00|0.00|0.00|171293.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7649078.00|764890.00|0|0|0.00|0|611922.00|11|21|0|0|0|0.00|0.00|0.00|0|0|0|669200.00|6|0.00|0|0.00|0|9025890.00|12|1113459.00|4|560000.00|1|294453.00|1|0.00|0.00|21|85|7649078.00|0.00|0.00|0.00|7649078.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1302038.00|130199.00|0|0|0.00|0|104162.00|8|13|0|0|0|0.00|0.00|0.00|0|0|0|44800.00|3|0.00|0|244959.00|1|1536399.00|15|0.00|0|0.00|0|0.00|0|0.00|0.00|12|52|1302038.00|0.00|0.00|0.00|1302038.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|11373824.00|1|0.00|0|0.00|0|0.00|0.00|18|74|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5272700.00|527255.00|0|0|0.00|0|421800.00|17|24|0|0|0|0.00|0.00|0.00|0|0|0|320500.00|8|0.00|0|206500.00|2|6221755.00|20|1891709.00|13|33000.00|1|1451316.00|1|0.00|0.00|21|87|5272700.00|0.00|0.00|0.00|5272700.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|4743837.00|456487.00|0|0|0.00|0|399135.00|2|3|0|0|0|0.00|0.00|0.00|0|0|0|73288.00|3|0.00|0|1040801.00|1|5599459.00|3|0.00|0|294453.00|1|0.00|0|0.00|0.00|21|85|4743837.00|0.00|0.00|0.00|4743837.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|33614.00|0.00|0|0|0.00|0|6386.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|40000.00|1|40000.00|1|0.00|0|0.00|0|0.00|0.00|25|5|33614.00|0.00|0.00|0.00|33614.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1434101.00|137524.00|0|0|0.00|0|121199.00|3|12|0|0|0|0.00|0.00|0.00|0|0|0|86200.00|4|0.00|0|0.00|0|1692824.00|7|0.00|1|0.00|0|0.00|0|0.00|0.00|18|76|1434101.00|0.00|0.00|0.00|1434101.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|352947.00|0.00|0|0|0.00|0|67053.00|11|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|420000.00|11|420000.00|11|0.00|0|0.00|0|0.00|0.00|19|79|352947.00|0.00|0.00|0.00|352947.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-4.00|0|-4.00|0|0.00|0|0.00|0|0.00|0.00|28|17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|8403.00|0.00|0|0|0.00|0|1597.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|8000.00|1|0.00|0|0.00|0|10000.00|1|10000.00|1|0.00|0|0.00|0|0.00|0.00|23|96|8403.00|0.00|0.00|0.00|8403.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1807778.00|180773.00|0|0|0.00|0|144622.00|9|13|0|0|0|0.00|0.00|0.00|0|0|0|225000.00|3|0.00|0|191203.00|2|2133167.00|9|8155307.00|52|23381.00|1|712915.00|1|0.00|0.00|24|4|1807778.00|0.00|0.00|0.00|1807778.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-593870.00|-63979.00|-21796|3|0.00|0|-47510.00|0|-1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-705379.00|0|49600.00|2|0.00|0|0.00|0|0.00|-109508.00|27|14|-19815.00|-574055.00|0.00|0.00|-593870.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|6044137.00|240615.00|0|0|0.00|0|883707.00|1|9|0|0|0|0.00|0.00|0.00|0|0|0|251302.00|5|0.00|0|0.00|0|7168459.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|15|62|6044137.00|0.00|0.00|0.00|6044137.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2636548.00|263647.00|0|0|0.00|0|210902.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|321440.00|6|0.00|0|0.00|0|3111097.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|14|60|2636548.00|0.00|0.00|0.00|2636548.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2184606.00|218458.00|-161943|4|0.00|0|174794.00|11|15|0|0|0|0.00|0.00|0.00|0|0|0|79400.00|3|0.00|0|0.00|0|2577853.00|11|2396591.00|14|0.00|0|136574.00|1|0.00|-11779.00|25|6|2184606.00|0.00|0.00|0.00|2184606.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4113714.00|411361.00|0|0|0.00|0|329086.00|10|27|0|0|0|0.00|0.00|0.00|0|0|0|870900.00|26|0.00|0|1639.00|1|4854161.00|13|0.00|0|14600.00|1|0.00|0|0.00|0.00|13|53|4113714.00|0.00|0.00|0.00|4113714.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|433433.00|43340.00|0|0|0.00|0|34667.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|40000.00|2|0.00|0|0.00|0|511440.00|2|0.00|0|770167.00|1|0.00|0|0.00|-3.00|17|70|433433.00|0.00|0.00|0.00|433433.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-5.00|0|-5.00|0|0.00|0|0.00|0|0.00|0.00|27|16|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1347138.00|134708.00|0|0|0.00|0|107762.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|263500.00|8|0.00|0|0.00|0|1589608.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|23|93|1347138.00|0.00|0.00|0.00|1347138.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-163890.00|-16388.00|-180278|29|0.00|0|-13110.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-193388.00|0|0.00|1|0.00|0|0.00|0|0.00|-13110.00|27|15|-163890.00|0.00|0.00|0.00|-163890.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|639916.00|46111.00|0|0|0.00|0|70856.00|3|1|0|0|0|0.00|0.00|0.00|0|0|0|102100.00|6|0.00|0|0.00|0|756883.00|3|0.00|0|149029.00|1|0.00|0|0.00|0.00|17|72|639916.00|0.00|0.00|0.00|639916.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1880279.00|188019.00|0|0|0.00|0|150421.00|3|2|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|0|2218723.00|3|2251941.00|5|0.00|0|1125805.00|1|0.00|0.00|16|67|1880279.00|0.00|0.00|0.00|1880279.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|16806.00|0.00|0|0|0.00|0|3194.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|20000.00|1|20000.00|1|0.00|0|0.00|0|0.00|0.00|24|2|16806.00|0.00|0.00|0.00|16806.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|894453.00|89442.00|0|0|0.00|0|71547.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|62600.00|3|0.00|0|0.00|0|1055442.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|23|95|894453.00|0.00|0.00|0.00|894453.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|12269.00|0.00|0|0|0.00|0|2331.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|14600.00|1|0.00|0|0.00|0|14600.00|1|0.00|0.00|13|53|12269.00|0.00|0.00|0.00|12269.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1231581.00|123154.00|0|0|0.00|0|98519.00|4|6|0|0|0|0.00|0.00|0.00|0|0|0|86600.00|1|0.00|0|0.00|0|1453254.00|6|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|1231581.00|0.00|0.00|0.00|1231581.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|1764735.00|0.00|0|0|0.00|0|335265.00|15|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|2100000.00|15|480000.00|14|0.00|0|1620000.00|1|0.00|0.00|23|94|1764735.00|0.00|0.00|0.00|1764735.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|77772.00|0.00|0|0|0.00|0|6228.00|5|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|84000.00|5|84000.00|5|0.00|0|0.00|0|0.00|0.00|24|1|77772.00|0.00|0.00|0.00|77772.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|621858.00|62184.00|0|0|0.00|0|49742.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|0|733784.00|1|0.00|0|712915.00|1|23381.00|1|0.00|0.00|24|4|621858.00|0.00|0.00|0.00|621858.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|7563.00|0.00|0|0|0.00|0|1437.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|142800.00|1|0.00|0|0.00|0|9000.00|1|0.00|0|0.00|0|9000.00|1|0.00|0.00|14|60|7563.00|0.00|0.00|0.00|7563.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0.00|27|15|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|808692.00|57768.00|0|0|0.00|0|90098.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|35400.00|3|0.00|0|0.00|0|956558.00|1|0.00|0|900000.00|1|425782.00|1|0.00|0.00|22|91|808692.00|0.00|0.00|0.00|808692.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1157873.00|115783.00|0|0|0.00|0|92627.00|2|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1366283.00|2|0.00|0|10095713.00|3|9389206.00|1|0.00|-1.00|19|79|1157873.00|0.00|0.00|0.00|1157873.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|28|18|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4067415.00|-37464.00|0|0|0.00|0|325385.00|28|37|0|0|0|0.00|0.00|0.00|0|0|0|1031000.00|17|0.00|0|23381.00|2|4355335.00|31|9207424.00|27|0.00|0|21306.00|1|0.00|-444191.00|23|94|4067415.00|0.00|0.00|0.00|4067415.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|836211.00|83620.00|0|0|0.00|0|66889.00|4|7|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|986720.00|4|13054419.00|6|0.00|0|0.00|0|0.00|0.00|18|73|836211.00|0.00|0.00|0.00|836211.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|40336.00|0.00|0|0|0.00|0|7664.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|48000.00|2|0.00|0|0.00|0|48000.00|2|0.00|0.00|14|59|40336.00|0.00|0.00|0.00|40336.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|87315.00|8731.00|0|0|0.00|0|6985.00|1|4|0|0|0|0.00|0.00|0.00|0|0|0|0.00|1|0.00|0|0.00|2|103031.00|4|0.00|0|0.00|0|0.00|0|0.00|0.00|12|49|87315.00|0.00|0.00|0.00|87315.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|23148.00|0.00|0|0|0.00|0|1852.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|25000.00|1|25000.00|1|0.00|0|0.00|0|0.00|0.00|26|12|23148.00|0.00|0.00|0.00|23148.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|722697.00|72267.00|0|0|0.00|0|57803.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|390000.00|1|0.00|0|0.00|0|852767.00|0|0.00|0|0.00|0|15328164.00|1|0.00|0.00|26|12|722697.00|0.00|0.00|0.00|722697.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1197007.00|119697.00|0|0|0.00|0|95743.00|4|3|0|0|0|0.00|0.00|0.00|0|0|0|695700.00|5|0.00|0|0.00|0|1412447.00|4|0.00|0|38459.00|1|0.00|0|0.00|0.00|16|68|1197007.00|0.00|0.00|0.00|1197007.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|-1.00|0|0|0.00|0|0.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|-1.00|1|0.00|0|0.00|0|0.00|0|0.00|-1.00|19|77|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Cover|5|Cover|36|285719.00|0.00|0|0|0.00|0|54281.00|10|0|0|0|0|0.00|0.00|0.00|0|0|0|-40000.00|1|0.00|0|0.00|0|340000.00|10|340000.00|10|0.00|0|0.00|0|0.00|0.00|23|93|285719.00|0.00|0.00|0.00|285719.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|67226.00|0.00|0|0|0.00|0|12774.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|80000.00|2|80000.00|2|0.00|0|0.00|0|0.00|0.00|23|95|67226.00|0.00|0.00|0.00|67226.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3763352.00|302900.00|0|0|0.00|0|381798.00|12|14|0|0|0|0.00|0.00|0.00|0|0|0|349807.00|15|0.00|0|0.00|0|4448053.00|14|1338070.00|8|236518.00|2|0.00|0|0.00|-1.00|15|64|3763352.00|0.00|0.00|0.00|3763352.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|28571.00|0.00|0|0|0.00|0|5429.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|34000.00|1|34000.00|1|0.00|0|0.00|0|0.00|0.00|15|62|28571.00|0.00|0.00|0.00|28571.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4669360.00|466926.00|0|0|0.00|0|373540.00|18|25|0|0|0|0.00|0.00|0.00|0|0|0|1851200.00|7|0.00|0|38678.00|2|5509825.00|19|5247162.00|27|0.00|0|0.00|0|0.00|0.00|23|95|4669360.00|0.00|0.00|0.00|4669360.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|14433300.00|-1078248.00|0|0|0.00|0|1154700.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|86600.00|1|0.00|0|0.00|0|14509752.00|0|44996451.00|1|0.00|0|0.00|0|0.00|-2521541.00|27|13|14433300.00|0.00|0.00|0.00|14433300.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|10926.00|1093.00|0|0|0.00|0|874.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|12893.00|0|15495556.00|1|0.00|0|0.00|0|0.00|0.00|18|75|10926.00|0.00|0.00|0.00|10926.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|4761575.00|476144.00|0|0|0.00|0|380925.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|2552400.00|5|0.00|0|0.00|0|5618644.00|0|0.00|0|12893.00|1|0.00|0|0.00|-1.00|22|92|4761575.00|0.00|0.00|0.00|4761575.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|546300.00|54627.00|0|0|0.00|0|43700.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|118000.00|1|0.00|0|0.00|0|644627.00|0|11356627.00|1|0.00|0|218518.00|1|0.00|0.00|24|1|546300.00|0.00|0.00|0.00|546300.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1529823.00|152975.00|0|0|0.00|0|122377.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|35400.00|3|0.00|0|0.00|0|1805175.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|63|1529823.00|0.00|0.00|0.00|1529823.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3278138.00|178534.00|0|0|0.00|0|426418.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|59620.00|4|0.00|0|0.00|1|3883090.00|3|0.00|0|2052103.00|3|21852.00|1|0.00|0.00|16|65|3278138.00|0.00|0.00|0.00|3278138.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2778327.00|277828.00|0|0|0.00|0|222273.00|12|18|0|0|0|0.00|0.00|0.00|0|0|0|428500.00|5|0.00|0|505650.00|2|3278428.00|12|5508294.00|9|0.00|0|38459.00|1|0.00|0.00|16|68|2778327.00|0.00|0.00|0.00|2778327.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|101680.00|0.00|0|0|0.00|0|19320.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|41000.00|1|121000.00|2|121000.00|2|0.00|0|0.00|0|0.00|0.00|17|69|101680.00|0.00|0.00|0.00|101680.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
