FPID|AndresDC|Andres RBB ADC|20241205|20241205|20250106|123253|2.00|2.00|Simphony|19.7.2
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|2619375.00|261928.00|0.00|0|0.00|0|209525.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|86600.00|1|0.00|0|0.00|1|3090828.00|5|0.00|0|0.00|0|0.00|0|0.00|0.00|19|80|2619375.00|0.00|0.00|0.00|2619375.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|1517430.00|151739.00|0.00|0|0.00|0|121390.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1790559.00|1|0.00|0|2516890.00|1|1407256.00|1|0.00|0.00|23|96|1517430.00|0.00|0.00|0.00|1517430.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|5611489.00|484735.00|0.00|0|0.00|0|387801.00|2|1|0|0|0|0.00|0.00|0.00|0|0|0|301304.00|4|0.00|0|0.00|0|6484025.00|2|0.00|0|0.00|0|2147595.00|2|0.00|0.00|15|61|5611489.00|0.00|0.00|0.00|5611489.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|-106111.00|-9825.00|-115936.00|10|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-115936.00|0|-115936.00|0|0.00|0|0.00|0|0.00|0.00|10|42|-106111.00|0.00|0.00|0.00|-106111.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|6767662.00|247865.00|0.00|0|0.00|0|989630.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|1010652.00|6|0.00|0|0.00|0|8005157.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|16|65|6767662.00|0.00|0.00|0.00|6767662.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|6836129.00|683597.00|0.00|0|0.00|0|546921.00|2|8|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|11603.00|2|8066647.00|3|0.00|0|0.00|0|0.00|0|0.00|0.00|20|82|6836129.00|0.00|0.00|0.00|6836129.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|4307293.00|368800.00|0.00|0|0.00|0|412715.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|42726.00|3|0.00|0|0.00|0|5088808.00|0|0.00|0|2552290.00|3|0.00|0|0.00|0.00|22|91|4307293.00|0.00|0.00|0.00|4307293.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|106111.00|9825.00|0.00|0|0.00|0|0.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|115936.00|2|115936.00|1|0.00|0|0.00|0|0.00|0.00|10|41|106111.00|0.00|0.00|0.00|106111.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|18|75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|0.00|2.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-1.00|0|124334.00|4|0.00|0|0.00|0|0.00|-1.00|26|9|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|-319812.00|-31978.00|-1239127.00|19|0.00|0|-25588.00|10|8|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|281451.00|1|-377378.00|10|262877.00|43|562902.00|1|0.00|0|0.00|-90118.00|24|3|-319812.00|0.00|0.00|0.00|-319812.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|618065.00|61804.00|-359944.00|7|0.00|0|49435.00|6|4|0|0|0|0.00|0.00|0.00|0|0|0|556900.00|5|0.00|0|0.00|0|729299.00|6|5449958.00|10|0.00|0|0.00|0|0.00|-26178.00|24|4|618065.00|0.00|0.00|0.00|618065.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|11|47|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|2851584.00|285147.00|-71093.00|3|0.00|0|228116.00|14|25|0|0|0|0.00|0.00|0.00|0|0|0|81500.00|4|0.00|0|9459644.00|2|3364851.00|14|2556228.00|22|0.00|0|0.00|0|0.00|-5170.00|23|94|2851584.00|0.00|0.00|0.00|2851584.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|332686.00|33271.00|-2182987.00|41|0.00|0|26614.00|14|4|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|42611.00|1|392572.00|14|4392983.00|29|0.00|0|1784855.00|1|0.00|-158762.00|24|2|332686.00|0.00|0.00|0.00|332686.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|1249539.00|124948.00|0.00|0|0.00|0|99961.00|8|14|0|0|0|0.00|0.00|0.00|0|0|0|79600.00|2|0.00|0|21306.00|1|1474448.00|8|1426048.00|6|0.00|0|0.00|0|0.00|0.00|18|74|1249539.00|0.00|0.00|0.00|1249539.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|3551305.00|355121.00|0.00|0|0.00|0|284095.00|9|18|0|0|0|0.00|0.00|0.00|0|0|0|184900.00|11|0.00|0|0.00|0|4190521.00|13|347225.00|2|0.00|0|0.00|0|0.00|0.00|19|77|3551305.00|0.00|0.00|0.00|3551305.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|7225668.00|561261.00|0.00|0|0.00|0|578032.00|16|19|0|0|0|0.00|0.00|0.00|0|0|0|542400.00|6|0.00|0|0.00|0|8364956.00|19|3474415.00|11|0.00|0|0.00|0|0.00|-161283.00|20|83|7225668.00|0.00|0.00|0.00|7225668.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|39496.00|0.00|0.00|0|0.00|0|7504.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|350000.00|8|0.00|0|0.00|0|47000.00|3|47000.00|3|0.00|0|0.00|0|0.00|0.00|24|2|39496.00|0.00|0.00|0.00|39496.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|157500.00|14657.00|0.00|0|0.00|0|11726.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|10926.00|1|0.00|0|0.00|0|183883.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|11|46|157500.00|0.00|0.00|0.00|157500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|8142645.00|814242.00|0.00|0|0.00|0|651405.00|5|20|0|0|0|0.00|0.00|0.00|0|0|0|1666960.00|17|0.00|0|0.00|1|9608292.00|5|0.00|0|0.00|0|0.00|0|0.00|0.00|20|83|8142645.00|0.00|0.00|0.00|8142645.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|1849815.00|184977.00|0.00|0|0.00|0|147985.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|802776.00|5|0.00|0|0.00|0|2182777.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|22|90|1849815.00|0.00|0.00|0.00|1849815.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|10956253.00|1095593.00|0.00|0|0.00|0|876487.00|0|7|0|0|0|0.00|0.00|0.00|0|0|0|364660.00|8|0.00|0|0.00|0|12928333.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|20|84|10956253.00|0.00|0.00|0.00|10956253.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|1017975.00|101794.00|0.00|0|0.00|0|81425.00|5|6|0|0|0|0.00|0.00|0.00|0|0|0|378200.00|3|0.00|0|0.00|1|1201194.00|8|0.00|0|0.00|0|262222.00|2|0.00|0.00|20|81|1017975.00|0.00|0.00|0.00|1017975.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|276763.00|2|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|9|39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|-3969511.00|-267827.00|-3928438.00|35|0.00|0|-462048.00|3|-9|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|-4699386.00|3|24100.00|5|2519294.00|3|0.00|0|0.00|-492158.00|26|10|-3690721.00|-278790.00|0.00|0.00|-3969511.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|10|42|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|786576.00|-367220.00|0.00|0|0.00|0|62924.00|7|5|0|0|0|0.00|0.00|0.00|0|0|0|72000.00|8|0.00|0|0.00|0|482286.00|11|16673802.00|8|0.00|0|679154.00|1|0.00|-445877.00|17|72|786576.00|0.00|0.00|0.00|786576.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|1777140.00|177710.00|0.00|0|0.00|0|142160.00|9|13|0|0|0|0.00|0.00|0.00|0|0|0|180300.00|5|0.00|0|0.00|1|2097011.00|9|1157382.00|5|0.00|0|0.00|0|0.00|0.00|16|66|1777140.00|0.00|0.00|0.00|1777140.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|2814916.00|249410.00|-352815.00|10|0.00|0|225184.00|10|5|0|0|0|0.00|0.00|0.00|0|0|0|548100.00|4|0.00|0|0.00|1|3289508.00|12|7179456.00|22|0.00|0|0.00|0|0.00|-57732.00|22|90|2814916.00|0.00|0.00|0.00|2814916.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|2682140.00|250981.00|0.00|0|0.00|0|214560.00|5|9|0|0|0|0.00|0.00|0.00|0|0|0|126400.00|6|0.00|0|0.00|0|3147685.00|6|2456298.00|8|0.00|0|0.00|0|0.00|-17222.00|16|68|2682140.00|0.00|0.00|0.00|2682140.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|548060.00|54803.00|0.00|0|0.00|0|43840.00|6|8|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|0|646703.00|15|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|548060.00|0.00|0.00|0.00|548060.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|4892789.00|489264.00|0.00|0|0.00|0|391411.00|9|10|0|0|0|0.00|0.00|0.00|0|0|0|630200.00|9|0.00|0|0.00|0|5773464.00|9|668228.00|3|0.00|0|0.00|0|0.00|0.00|13|54|4892789.00|0.00|0.00|0.00|4892789.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|26|9|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|266386.00|0.00|0.00|0|0.00|0|50614.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|180000.00|1|317000.00|2|317000.00|2|0.00|0|0.00|0|0.00|0.00|16|67|266386.00|0.00|0.00|0.00|266386.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|128568.00|0.00|0.00|0|0.00|0|24432.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|351000.00|10|0.00|0|0.00|0|153000.00|2|153000.00|2|0.00|0|0.00|0|0.00|0.00|23|96|128568.00|0.00|0.00|0.00|128568.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Disney|6|Disney|37|Para Aqui|1|Para Aqui|1|7563.00|0.00|0.00|0|0.00|0|1437.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|9000.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|15|61|7563.00|0.00|0.00|0.00|7563.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|535499.00|53549.00|0.00|0|0.00|0|42841.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|2|631889.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|25|5|535499.00|0.00|0.00|0.00|535499.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|12893.00|4|0.00|0|21273758.00|1|0.00|0|0.00|0|0.00|0.00|19|78|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|2174920.00|105228.00|0.00|0|0.00|0|84170.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|2191037.00|7|0.00|0|0.00|0|2364318.00|0|0.00|1|679154.00|1|0.00|0|0.00|0.00|17|72|2174920.00|0.00|0.00|0.00|2174920.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|12809860.00|1280950.00|0.00|0|0.00|0|1024810.00|3|5|0|0|0|0.00|0.00|0.00|0|0|0|671500.00|7|0.00|0|0.00|0|15115620.00|3|0.00|0|0.00|0|0.00|0|0.00|0.00|21|85|12809860.00|0.00|0.00|0.00|12809860.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|792504.00|54841.00|0.00|0|0.00|0|43871.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|21852.00|2|0.00|0|0.00|0|891216.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|16|66|792504.00|0.00|0.00|0.00|792504.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|2836877.00|270566.00|0.00|0|0.00|0|216435.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|3323878.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|16|68|2836877.00|0.00|0.00|0.00|2836877.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPMI|Restaurante|1|Restaurante|1|CH CHANDON ARGENTINO EXT| |9226012|CH CHANDON ARGENTINO EXTRA BRUT | |9226012|VINOS|40|VINOS|40|Champagne/Esp|4002|Champagne/Esp|4002|Para Aqui|1|Para Aqui|1|40278.00|0.00|40278.00|0.00|0.00|0.00|40278.00|0.00|40278.00|1|40278.00|1|0|0.00|0.00|0.00|84|20
FPMI|Restaurante|1|Restaurante|1|V.T. DIABLO DARK BLEND| |9220030|V.T. DIABLO DARK BLEND| |9220030|VINOS|40|VINOS|40|BT Vino Tinto|4011|BT Vino Tinto|4011|Para Aqui|1|Para Aqui|1|172037.00|0.00|172037.00|0.00|0.00|0.00|172037.00|0.00|172037.00|1|172037.00|1|0|0.00|0.00|0.00|89|22
FPMI|Restaurante|1|Restaurante|1|VasoBotTintaX2| |980000057|VasoBotTintaX2| |980000057|VINOS|40|VINOS|40|Sangria BT|4005|Sangria BT|4005|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|84|20
FPMI|Restaurante|1|Restaurante|1|V.R RAMON BILBAO ROSADO | |9225030|V.R RAMON BILBAO ROSADO COP| |9225030|VINOS|40|VINOS|40|Copa V. Rosado|4006|Copa V. Rosado|4006|Para Aqui|1|Para Aqui|1|39907.00|0.00|39907.00|0.00|0.00|0.00|39907.00|0.00|39907.00|1|39907.00|1|0|0.00|0.00|0.00|81|20
FPMI|Restaurante|1|Restaurante|1|V.T. CHIANTI RUFFINO LIS| |9220120|V.T. CHIANTI RUFFINO LISA| |9220120|VINOS|40|VINOS|40|BT Vino Tinto|4011|BT Vino Tinto|4011|Para Aqui|1|Para Aqui|1|153333.00|0.00|153333.00|0.00|0.00|0.00|153333.00|0.00|153333.00|1|153333.00|1|0|0.00|0.00|0.00|85|21
FPMI|Restaurante|1|Restaurante|1|V.T. MONTES ALPHA SYRAH | |9221340|V.T. MONTES ALPHA SYRAH COPA| |9221340|VINOS|40|VINOS|40|Copa V.Tinto|4004|Copa V.Tinto|4004|Para Aqui|1|Para Aqui|1|62222.00|0.00|62222.00|0.00|0.00|0.00|62222.00|0.00|62222.00|1|62222.00|1|0|0.00|0.00|0.00|74|18
FPMI|Restaurante|1|Restaurante|1|Vaso1/2BotTintaX3| |980000064|Vaso1/2BotTintaX3| |980000064|VINOS|40|VINOS|40|Sangria BT|4005|Sangria BT|4005|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|72|17
FPMI|Restaurante|1|Restaurante|1|SinVaso| |980000086|SinVaso| |980000086|VINOS|40|VINOS|40|Sangria BT|4005|Sangria BT|4005|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|93|23
FPMI|Restaurante|1|Restaurante|1|V.T. TRIVENTO RESERVE MA| |9220640|V.T. TRIVENTO RESERVE MALBEC| |9220640|VINOS|40|VINOS|40|BT Vino Tinto|4011|BT Vino Tinto|4011|Para Aqui|1|Para Aqui|1|113704.00|0.00|113704.00|0.00|0.00|0.00|113704.00|0.00|113704.00|1|113704.00|1|0|0.00|0.00|0.00|81|20
FPMI|Disney|6|Disney|37|KIT ALCANCIA| |6302165|KIT ALCANCIA| |6302165|DISNEY|130|DISNEY|130|Disney|12001|Disney|12001|Para Aqui|1|Para Aqui|1|28908.00|0.00|28908.00|0.00|0.00|0.00|28908.00|0.00|28908.00|1|28908.00|1|0|0.00|0.00|0.00|64|15
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|26|0|0.00|0.00|0.00|53|13
FPMI|Restaurante|1|Restaurante|1|PATACON CARNE DESMECHADA 80 GR| |9102460|PATACON CARNE DESMECHADA 80 GR| |9102460|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|26296.00|0.00|26296.00|0.00|0.00|0.00|26296.00|0.00|26296.00|1|26296.00|1|0|0.00|0.00|0.00|61|15
FPMI|Restaurante|1|Restaurante|1|SALSA AJISOSA| |9102573|SALSA AJISOSA| |9102573|ALIMENTOS|10|ALIMENTOS|10|Adiciones|1013|Adiciones|1013|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|40|0|0.00|0.00|0.00|63|15
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|15|0|0.00|0.00|0.00|96|23
FPMI|Restaurante|1|Restaurante|1|LOMO AL TRAPO 330 GRS ADC CON PAPAS CRIOLLAS| |9110410|LOMO AL TRAPO 330 GRS ADC CON PAPAS CRIOLLAS| |9110410|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|94815.00|0.00|94815.00|0.00|0.00|0.00|94815.00|0.00|94815.00|1|94815.00|1|0|0.00|0.00|0.00|56|13
FPMI|Restaurante|1|Restaurante|1|Mod 10 Copas| |980000046|Mod 10 Copas| |980000046|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|3|0|0.00|0.00|0.00|83|20
FPMI|Restaurante|1|Restaurante|1|AREPA CON QUESO MOZZARELLA FUNDIDO| |9102047|AREPA CON QUESO MOZZARELLA FUNDIDO| |9102047|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|15000.00|0.00|15000.00|0.00|0.00|0.00|15000.00|0.00|15000.00|1|15000.00|1|0|0.00|0.00|0.00|93|23
FPMI|Restaurante|1|Restaurante|1|CHORIZO ANTIOQUENO 120 GR CON AREPA| |9102311|CHORIZO ANTIOQUENO 120 GR CON AREPA| |9102311|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|23611.00|0.00|23611.00|0.00|0.00|0.00|23611.00|0.00|23611.00|1|23611.00|1|0|0.00|0.00|0.00|93|23
FPMI|Restaurante|1|Restaurante|1|CHORIZO TIPO ARGENTINO 120 gr CON AREPA| |9102308|CHORIZO TIPO ARGENTINO 120 gr CON AREPA| |9102308|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|23611.00|0.00|23611.00|0.00|0.00|0.00|23611.00|0.00|23611.00|1|23611.00|1|0|0.00|0.00|0.00|87|21
FPMI|Restaurante|1|Restaurante|1|PATACON CARNE DESMECHADA 80 GR Y QUESO| |9102462|PATACON CARNE DESMECHADA 80 GR Y QUESO| |9102462|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|30185.00|0.00|30185.00|0.00|0.00|0.00|30185.00|0.00|30185.00|1|30185.00|1|0|0.00|0.00|0.00|75|18
FPMI|Restaurante|1|Restaurante|1|PUNTA DE ANCA 250 GRS CON PAPAS FRANCESA| |9110923|PUNTA DE ANCA 250 GRS CON PAPAS FRANCESA| |9110923|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|561295.00|0.00|561295.00|0.00|0.00|0.00|561295.00|0.00|561295.00|9|561295.00|7|0|0.00|0.00|0.00|56|13
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|10|0|0.00|0.00|0.00|70|17
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|23|0|0.00|0.00|0.00|78|19
FPMI|Restaurante|1|Restaurante|1|Mensj Alimentos| |90000037|Mensj Alimentos| |90000037|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|34|0|0.00|0.00|0.00|55|13
FPMI|Restaurante|1|Restaurante|1|COSTILLA DE CERDO 375 GR ENSALADA BARU| |9111314|COSTILLA DE CERDO 375 GR ENSALADA BARU| |9111314|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|61852.00|0.00|61852.00|0.00|0.00|0.00|61852.00|0.00|61852.00|1|61852.00|1|0|0.00|0.00|0.00|54|13
FPMI|Restaurante|1|Restaurante|1|CHICHARRONES 170 GR| |9102140|CHICHARRONES 170 GR| |9102140|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|43148.00|0.00|43148.00|0.00|0.00|0.00|43148.00|0.00|43148.00|1|43148.00|1|0|0.00|0.00|0.00|73|18
